,file_path,targets,preds
5293,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5294,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5295,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5296,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5297,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5298,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5299,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5300,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5301,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5302,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5303,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5304,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5305,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5306,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5307,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5308,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5309,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5310,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5311,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5312,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5313,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5314,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5315,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5316,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5317,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5318,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5319,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5320,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5321,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5322,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5323,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5324,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5325,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5326,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5327,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5328,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5329,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5330,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5331,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5332,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5333,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5334,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5335,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5336,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5337,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5338,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5339,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5340,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5341,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5342,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5343,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5344,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5345,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5346,/home/vic-kang/cmd3/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5347,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5348,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5349,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5350,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5351,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5352,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5353,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5354,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5355,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5356,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5357,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5358,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5359,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5360,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5361,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5362,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5363,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5364,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5365,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5366,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5367,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5368,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5369,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5370,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5371,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5372,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5373,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5374,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5375,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5376,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5377,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5378,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5379,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5380,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5381,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5382,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5383,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5384,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5385,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5386,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5387,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5388,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5389,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5390,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5391,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5392,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5393,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5394,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5395,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5396,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5397,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5398,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5399,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5400,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5401,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5402,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5403,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5404,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5405,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5406,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5407,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5408,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5409,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5410,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5411,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5412,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5413,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5414,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5415,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5416,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5417,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5418,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5419,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5420,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5421,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5422,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5423,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5424,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5425,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5426,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5427,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5428,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5429,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5430,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5431,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5432,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5433,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5434,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5435,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5436,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5437,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5438,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5439,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5440,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5441,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5442,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5443,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5444,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5445,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5446,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5447,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5448,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5449,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5450,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5451,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5452,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5453,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5454,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5455,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5456,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5457,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5458,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5459,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5460,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5461,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5462,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5463,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5464,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5465,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5466,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5467,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5468,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5469,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5470,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5471,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5472,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5473,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5474,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5475,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5476,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5477,/home/vic-kang/cmd3/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5478,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5479,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5480,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5481,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5482,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5483,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5484,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5485,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5486,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5487,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5488,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5489,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5490,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5491,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5492,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5493,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5494,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5495,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5496,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5497,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5498,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5499,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5500,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5501,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5502,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5503,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5504,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5505,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5506,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5507,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5508,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5509,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5510,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5511,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5512,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5513,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5514,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5515,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5516,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5517,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5518,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5519,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5520,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5521,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5522,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5523,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5524,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5525,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5526,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5527,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5528,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5529,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5530,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5531,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5532,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5533,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5534,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5535,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5536,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5537,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5538,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5539,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5540,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5541,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5542,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5543,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5544,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5545,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5546,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5547,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5548,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5549,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5550,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5551,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5552,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5553,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5554,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5555,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5556,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5557,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5558,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5559,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5560,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5561,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5562,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5563,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5564,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5565,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5566,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5567,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5568,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5569,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5570,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5571,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5572,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5573,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5574,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5575,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5576,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5577,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5578,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5579,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5580,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5581,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5582,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5583,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5584,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5585,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5586,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5587,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5588,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5589,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5590,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5591,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5592,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5593,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5594,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5595,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5596,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5597,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5598,/home/vic-kang/cmd3/dataset/audio/2011/sthFTs2gWeg.wav,1,1
