,file_path,targets,preds
4015,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4016,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4017,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4018,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4019,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4020,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4021,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4022,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4023,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4024,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4025,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4026,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4027,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4028,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4029,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4030,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4031,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4032,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4033,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4034,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4035,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4036,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4037,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4038,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4039,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4040,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4041,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4042,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4043,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4044,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4045,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4046,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4047,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4048,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4049,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4050,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4051,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4052,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4053,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4054,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4055,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4056,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4057,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4058,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4059,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4060,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4061,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4062,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4063,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4064,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4065,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4066,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4067,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4068,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4069,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4070,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4071,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4072,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4073,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4074,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4075,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4076,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4077,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,0
4078,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,0
4079,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,0
4080,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,0
4081,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4082,/home/vic-kang/cmd3/dataset/video_jpg/2011/ECDGpYuMRDA,1,1
4083,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4084,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4085,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4086,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4087,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4088,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4089,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4090,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4091,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4092,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4093,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4094,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4095,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4096,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4097,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4098,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4099,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4100,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4101,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4102,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4103,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4104,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4105,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4106,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4107,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4108,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4109,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4110,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4111,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4112,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4113,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4114,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4115,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4116,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4117,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4118,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4119,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4120,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4121,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,2
4122,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4123,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4124,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4125,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4126,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4127,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4128,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4129,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4130,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4131,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4132,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4133,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4134,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4135,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4136,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4137,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4138,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4139,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4140,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4141,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4142,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4143,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4144,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4145,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4146,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4147,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4148,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4149,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4150,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4151,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4152,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4153,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4154,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4155,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4156,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4157,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4158,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,2
4159,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4160,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4161,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4162,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4163,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4164,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4165,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4166,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4167,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4168,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4169,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4170,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4171,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4172,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4173,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4174,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4175,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4176,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4177,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4178,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4179,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4180,/home/vic-kang/cmd3/dataset/video_jpg/2011/tOZTZP_qzC0,1,1
4181,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4182,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4183,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4184,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4185,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4186,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4187,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4188,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4189,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4190,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4191,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4192,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4193,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4194,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4195,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4196,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4197,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4198,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4199,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4200,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4201,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4202,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4203,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4204,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4205,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4206,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4207,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4208,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4209,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4210,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4211,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4212,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4213,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4214,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4215,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4216,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,0
4217,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4218,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4219,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4220,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4221,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4222,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4223,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4224,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4225,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4226,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4227,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4228,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4229,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4230,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4231,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4232,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4233,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4234,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4235,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4236,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4237,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4238,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4239,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4240,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4241,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4242,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4243,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4244,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4245,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4246,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4247,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4248,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4249,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4250,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4251,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,2
4252,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4253,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4254,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4255,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4256,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4257,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4258,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4259,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4260,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4261,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4262,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4263,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4264,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4265,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4266,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4267,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4268,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4269,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4270,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4271,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4272,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4273,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4274,/home/vic-kang/cmd3/dataset/video_jpg/2011/sthFTs2gWeg,1,1
4275,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4276,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4277,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4278,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4279,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4280,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4281,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4282,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4283,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4284,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4285,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4286,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4287,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4288,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4289,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4290,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4291,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4292,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4293,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4294,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,0
4295,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4296,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4297,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4298,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4299,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4300,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4301,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,0
4302,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4303,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4304,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4305,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4306,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4307,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4308,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4309,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4310,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4311,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4312,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4313,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4314,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4315,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4316,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4317,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4318,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4319,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
4320,/home/vic-kang/cmd3/dataset/video_jpg/2011/pbmU2wMnuI4,2,2
